0.110220 0.721443 0.362492
0.112224 0.721443 0.369613
0.114228 0.721443 0.376760
0.116232 0.721443 0.383933
0.118236 0.721443 0.391119
0.120240 0.721443 0.398349
0.122244 0.721443 0.405624
0.124248 0.721443 0.412934
0.126253 0.721443 0.420271
0.128257 0.721443 0.427644
0.130261 0.721443 0.435038
0.132265 0.721443 0.442467
0.134269 0.721443 0.449958
0.136273 0.721443 0.457495
0.138277 0.721443 0.465112
0.140281 0.721443 0.472761
0.142285 0.721443 0.480483
0.144289 0.721443 0.488248
0.146293 0.721443 0.496062
0.148297 0.721443 0.503920
0.150301 0.721443 0.511820
0.152305 0.721443 0.519773
0.154309 0.721443 0.527779
0.156313 0.721443 0.535831
0.158317 0.721443 0.543935
0.160321 0.721443 0.552101
0.162325 0.721443 0.560315
0.164329 0.721443 0.568587
0.166333 0.721443 0.576905
0.168337 0.721443 0.585279
0.170341 0.721443 0.593729
0.172345 0.721443 0.602232
0.174349 0.721443 0.610791
0.176353 0.721443 0.619415
0.178357 0.721443 0.628105
0.180361 0.721443 0.636857
0.182365 0.721443 0.645682
0.184369 0.721443 0.654565
0.186373 0.721443 0.663529
0.188377 0.721443 0.672570
0.190381 0.721443 0.681674
0.192385 0.721443 0.690853
0.194389 0.721443 0.700110
0.196393 0.721443 0.709449
0.198397 0.721443 0.718884
0.200401 0.721443 0.728404
0.202405 0.721443 0.737993
0.204409 0.721443 0.747674
0.206413 0.721443 0.757453
0.208417 0.721443 0.767328
0.210421 0.721443 0.777298
0.212425 0.721443 0.787366
0.214429 0.721443 0.797521
0.216433 0.721443 0.807788
0.218437 0.721443 0.818171
0.220441 0.721443 0.828661
0.222445 0.721443 0.839261
0.224449 0.721443 0.849975
0.226453 0.721443 0.860810
0.228457 0.721443 0.871775
0.230461 0.721443 0.882875
0.232465 0.721443 0.894102
0.234469 0.721443 0.905454
0.236473 0.721443 0.916941
0.238477 0.721443 0.928580
0.240481 0.721443 0.940372
0.242485 0.721443 0.952326
0.244489 0.721443 0.964436
0.246493 0.721443 0.976705
0.248497 0.721443 0.989140
0.250501 0.721443 1.001753
0.252505 0.721443 1.014555
0.254509 0.721443 1.027547
0.256513 0.721443 1.040734
0.258517 0.721443 1.054119
0.260521 0.721443 1.067703
0.262525 0.721443 1.081490
0.264529 0.721443 1.095505
0.266533 0.721443 1.109752
0.268537 0.721443 1.124243
0.270541 0.721443 1.138999
0.272545 0.721443 1.154016
0.274549 0.721443 1.169282
0.276553 0.721443 1.184830
0.278557 0.721443 1.200666
0.280561 0.721443 1.216798
0.282565 0.721443 1.233260
0.284569 0.721443 1.250064
0.286573 0.721443 1.267216
0.288577 0.721443 1.284730
0.290581 0.721443 1.302633
0.292585 0.721443 1.320923
0.294589 0.721443 1.339587
0.296593 0.721443 1.358673
0.298597 0.721443 1.378183
0.300601 0.721443 1.398137
0.302605 0.721443 1.418538
0.304609 0.721443 1.439426
0.306613 0.721443 1.460799
0.308617 0.721443 1.482681
0.310621 0.721443 1.505086
0.312625 0.721443 1.528029
0.314629 0.721443 1.551493
0.316633 0.721443 1.575490
0.318637 0.721443 1.600007
0.320641 0.721443 1.625024
0.322645 0.721443 1.650482
0.324649 0.721443 1.676334
0.326653 0.721443 1.702490
0.328657 0.721443 1.728834
0.330661 0.721443 1.755184
0.332665 0.721443 1.781335
0.334669 0.721443 1.807031
0.336673 0.721443 1.831924
0.338677 0.721443 1.855576
0.340681 0.721443 1.877526
0.342685 0.721443 1.897255
0.344689 0.721443 1.914203
0.346693 0.721443 1.927803
0.348697 0.721443 1.937626
0.350701 0.721443 1.943380
0.352705 0.721443 1.944953
0.354709 0.721443 1.942437
0.356713 0.721443 1.936145
0.358717 0.721443 1.926524
0.360721 0.721443 1.914120
0.362725 0.721443 1.899497
0.364729 0.721443 1.883180
0.366733 0.721443 1.865630
0.368737 0.721443 1.847277
0.370741 0.721443 1.828451
0.372745 0.721443 1.809447
0.374750 0.721443 1.790490
0.376754 0.721443 1.771736
0.378758 0.721443 1.753331
0.380762 0.721443 1.735340
0.382766 0.721443 1.717800
0.384770 0.721443 1.700767
0.386774 0.721443 1.684269
0.388778 0.721443 1.668326
0.390782 0.721443 1.652927
0.392786 0.721443 1.638078
0.394790 0.721443 1.623761
0.396794 0.721443 1.609981
0.398798 0.721443 1.596722
0.400802 0.721443 1.583982
0.402806 0.721443 1.571741
0.404810 0.721443 1.559984
0.406814 0.721443 1.548658
0.408818 0.721443 1.537784
0.410822 0.721443 1.527347
0.412826 0.721443 1.517338
0.414830 0.721443 1.507735
0.416834 0.721443 1.498532
0.418838 0.721443 1.489707
0.420842 0.721443 1.481248
0.422846 0.721443 1.473109
0.424850 0.721443 1.465307
0.426854 0.721443 1.457820
0.428858 0.721443 1.450653
0.430862 0.721443 1.443780
0.432866 0.721443 1.437207
0.434870 0.721443 1.430932
0.436874 0.721443 1.424943
0.438878 0.721443 1.419228
0.440882 0.721443 1.413780
0.442886 0.721443 1.408599
0.444890 0.721443 1.403675
0.446894 0.721443 1.398993
0.448898 0.721443 1.394549
0.450902 0.721443 1.390331
0.452906 0.721443 1.386346
0.454910 0.721443 1.382582
0.456914 0.721443 1.379035
0.458918 0.721443 1.375703
0.460922 0.721443 1.372591
0.462926 0.721443 1.369716
0.464930 0.721443 1.367055
0.466934 0.721443 1.364621
0.468938 0.721443 1.362394
0.470942 0.721443 1.360393
0.472946 0.721443 1.358596
0.474950 0.721443 1.356996
0.476954 0.721443 1.355586
0.478958 0.721443 1.354368
0.480962 0.721443 1.353352
0.482966 0.721443 1.352552
0.484970 0.721443 1.351955
0.486974 0.721443 1.351556
0.488978 0.721443 1.351356
0.490982 0.721443 1.351347
0.492986 0.721443 1.351539
0.494990 0.721443 1.351918
0.496994 0.721443 1.352499
0.498998 0.721443 1.353277
0.501002 0.721443 1.354268
0.503006 0.721443 1.355467
0.505010 0.721443 1.356874
0.507014 0.721443 1.358467
0.509018 0.721443 1.360264
0.511022 0.721443 1.362266
0.513026 0.721443 1.364487
0.515030 0.721443 1.366936
0.517034 0.721443 1.369600
0.519038 0.721443 1.372472
0.521042 0.721443 1.375557
0.523046 0.721443 1.378871
0.525050 0.721443 1.382414
0.527054 0.721443 1.386206
0.529058 0.721443 1.390231
0.531062 0.721443 1.394494
0.533066 0.721443 1.398996
0.535070 0.721443 1.403745
0.537074 0.721443 1.408747
0.539078 0.721443 1.414006
0.541082 0.721443 1.419529
0.543086 0.721443 1.425330
0.545090 0.721443 1.431413
0.547094 0.721443 1.437783
0.549098 0.721443 1.444437
0.551102 0.721443 1.451362
0.553106 0.721443 1.458582
0.555110 0.721443 1.466115
0.557114 0.721443 1.473969
0.559118 0.721443 1.482156
0.561122 0.721443 1.490671
0.563126 0.721443 1.499535
0.565130 0.721443 1.508742
0.567134 0.721443 1.518304
0.569138 0.721443 1.528213
0.571142 0.721443 1.538462
0.573146 0.721443 1.549070
0.575150 0.721443 1.560038
0.577154 0.721443 1.571371
0.579158 0.721443 1.583052
0.581162 0.721443 1.595096
0.583166 0.721443 1.607503
0.585170 0.721443 1.620261
0.587174 0.721443 1.633348
0.589178 0.721443 1.646743
0.591182 0.721443 1.660418
0.593186 0.721443 1.674336
0.595190 0.721443 1.688441
0.597194 0.721443 1.702662
0.599198 0.721443 1.716918
0.601202 0.721443 1.731105
0.603206 0.721443 1.745093
0.605210 0.721443 1.758725
0.607214 0.721443 1.771830
0.609218 0.721443 1.784197
0.611222 0.721443 1.795604
0.613226 0.721443 1.805775
0.615230 0.721443 1.814461
0.617234 0.721443 1.821366
0.619238 0.721443 1.826230
0.621242 0.721443 1.828795
0.623246 0.721443 1.828856
0.625251 0.721443 1.826310
0.627254 0.721443 1.821109
0.629259 0.721443 1.813299
0.631263 0.721443 1.803024
0.633267 0.721443 1.790458
0.635271 0.721443 1.775820
0.637275 0.721443 1.759382
0.639279 0.721443 1.741421
0.641283 0.721443 1.722225
0.643287 0.721443 1.702053
0.645291 0.721443 1.681130
0.647295 0.721443 1.659656
0.649299 0.721443 1.637821
0.651303 0.721443 1.615787
0.653307 0.721443 1.593672
0.655311 0.721443 1.571587
0.657315 0.721443 1.549606
0.659319 0.721443 1.527803
0.661323 0.721443 1.506232
0.663327 0.721443 1.484941
0.665331 0.721443 1.463948
0.667335 0.721443 1.443270
0.669339 0.721443 1.422936
0.671343 0.721443 1.402970
0.673347 0.721443 1.383350
0.675351 0.721443 1.364084
0.677355 0.721443 1.345175
0.679359 0.721443 1.326638
0.681363 0.721443 1.308438
0.683367 0.721443 1.290585
0.685371 0.721443 1.273068
0.687375 0.721443 1.255885
0.689379 0.721443 1.239019
0.691383 0.721443 1.222464
0.693387 0.721443 1.206214
0.695391 0.721443 1.190260
0.697395 0.721443 1.174590
0.699399 0.721443 1.159206
0.701403 0.721443 1.144086
0.703407 0.721443 1.129240
0.705411 0.721443 1.114643
0.707415 0.721443 1.100299
0.709419 0.721443 1.086191
0.711423 0.721443 1.072319
0.713427 0.721443 1.058671
0.715431 0.721443 1.045237
0.717435 0.721443 1.032019
0.719439 0.721443 1.018995
0.721443 0.721443 1.006160
0.723447 0.721443 0.993519
0.725451 0.721443 0.981056
0.727455 0.721443 0.968753
0.729459 0.721443 0.956618
0.731463 0.721443 0.944651
0.733467 0.721443 0.932846
0.735471 0.721443 0.921196
0.737475 0.721443 0.909716
0.739479 0.721443 0.898394
0.741483 0.721443 0.887226
0.743487 0.721443 0.876228
0.745491 0.721443 0.865371
0.747495 0.721443 0.854644
0.749499 0.721443 0.844047
0.751503 0.721443 0.833575
0.753507 0.721443 0.823222
0.755511 0.721443 0.812996
0.757515 0.721443 0.802902
0.759519 0.721443 0.792928
0.761523 0.721443 0.783072
0.763527 0.721443 0.773341
0.765531 0.721443 0.763705
0.767535 0.721443 0.754169
0.769539 0.721443 0.744733
0.771543 0.721443 0.735402
0.773547 0.721443 0.726169
0.775551 0.721443 0.717054
0.777555 0.721443 0.708034
0.779559 0.721443 0.699093
0.781563 0.721443 0.690242
0.783567 0.721443 0.681483
0.785571 0.721443 0.672805
0.787575 0.721443 0.664238
0.789579 0.721443 0.655753
0.791583 0.721443 0.647337
0.793587 0.721443 0.639005
0.795591 0.721443 0.630747
0.797595 0.721443 0.622569
0.799599 0.721443 0.614481
0.801603 0.721443 0.606466
0.803607 0.721443 0.598513
0.805611 0.721443 0.590630
0.807615 0.721443 0.582821
0.809619 0.721443 0.575083
0.811623 0.721443 0.567422
0.813627 0.721443 0.559826
0.815631 0.721443 0.552281
0.817635 0.721443 0.544796
0.819639 0.721443 0.537384
0.821643 0.721443 0.530025
0.823647 0.721443 0.522719
0.825651 0.721443 0.515457
0.827655 0.721443 0.508217
0.829659 0.721443 0.501031
0.831663 0.721443 0.493871
0.833667 0.721443 0.486756
0.835671 0.721443 0.479683
0.837675 0.721443 0.472656
0.839679 0.721443 0.465702
0.841683 0.721443 0.458803
0.843687 0.721443 0.451938
0.845691 0.721443 0.445115
0.847695 0.721443 0.438316
0.849699 0.721443 0.431558
0.851703 0.721443 0.424853
0.853707 0.721443 0.418186
0.855711 0.721443 0.411566
0.857715 0.721443 0.404989
0.859719 0.721443 0.398436
0.861723 0.721443 0.391914
0.863727 0.721443 0.385431
0.865731 0.721443 0.378986
0.867735 0.721443 0.372588
0.869739 0.721443 0.366222
0.871744 0.721443 0.359867
0.873747 0.721443 0.353552
0.875751 0.721443 0.347284
0.877756 0.721443 0.341049
0.879759 0.721443 0.334832
0.881764 0.721443 0.328643
0.883768 0.721443 0.322492
0.885772 0.721443 0.316376
0.887776 0.721443 0.310280
0.889780 0.721443 0.304207
0.891784 0.721443 0.298169
0.893788 0.721443 0.292158
0.895792 0.721443 0.286176
0.897796 0.721443 0.280217
0.899800 0.721443 0.274278
0.901804 0.721443 0.268366
0.903808 0.721443 0.262477
0.905812 0.721443 0.256611
0.907816 0.721443 0.250760
0.909820 0.721443 0.244933
0.911824 0.721443 0.239124
0.913828 0.721443 0.233336
0.915832 0.721443 0.227571
0.917836 0.721443 0.221823
0.919840 0.721443 0.216106
0.921844 0.721443 0.210411
0.923848 0.721443 0.204760
0.925852 0.721443 0.199126
0.927856 0.721443 0.193558
0.929860 0.721443 0.188010
0.931864 0.721443 0.182460
0.933868 0.721443 0.176926
0.935872 0.721443 0.171394
0.937876 0.721443 0.165881
0.939880 0.721443 0.160403
0.941884 0.721443 0.154934
0.943888 0.721443 0.149477
0.945892 0.721443 0.144027
0.947896 0.721443 0.138581
0.949900 0.721443 0.133152
0.951904 0.721443 0.127747
0.953908 0.721443 0.122344
0.955912 0.721443 0.116943
0.957916 0.721443 0.111565
0.959920 0.721443 0.106191
0.961924 0.721443 0.100819
0.963928 0.721443 0.095465
0.965932 0.721443 0.090122
0.967936 0.721443 0.084784
0.969940 0.721443 0.079456
0.971944 0.721443 0.074130
0.973948 0.721443 0.068806
0.975952 0.721443 0.063497
0.977956 0.721443 0.058194
0.979960 0.721443 0.052882
0.981964 0.721443 0.047578
0.983968 0.721443 0.042288
0.985972 0.721443 0.036998
0.987976 0.721443 0.031707
0.989980 0.721443 0.026422
0.991984 0.721443 0.021134
0.993988 0.721443 0.015842
0.995992 0.721443 0.010564
0.997996 0.721443 0.005288
1.000000 0.721443 0.000000
0.000000 0.723447 0.000000
0.002004 0.723447 0.006283
0.004008 0.723447 0.012583
0.006012 0.723447 0.018876
0.008016 0.723447 0.025162
0.010020 0.723447 0.031459
0.012024 0.723447 0.037754
0.014028 0.723447 0.044045
0.016032 0.723447 0.050359
0.018036 0.723447 0.056677
0.020040 0.723447 0.062986
0.022044 0.723447 0.069307
0.024048 0.723447 0.075644
0.026052 0.723447 0.081982
0.028056 0.723447 0.088334
0.030060 0.723447 0.094700
0.032064 0.723447 0.101067
0.034068 0.723447 0.107444
0.036072 0.723447 0.113843
0.038076 0.723447 0.120241
0.040080 0.723447 0.126662
0.042084 0.723447 0.133091
0.044088 0.723447 0.139528
0.046092 0.723447 0.145980
0.048096 0.723447 0.152442
0.050100 0.723447 0.158919
0.052104 0.723447 0.165405
0.054108 0.723447 0.171913
0.056112 0.723447 0.178422
0.058116 0.723447 0.184939
0.060120 0.723447 0.191490
0.062124 0.723447 0.198045
0.064128 0.723447 0.204621
0.066132 0.723447 0.211203
0.068136 0.723447 0.217810
0.070140 0.723447 0.224441
0.072144 0.723447 0.231070
0.074148 0.723447 0.237719
0.076152 0.723447 0.244400
0.078156 0.723447 0.251102
0.080160 0.723447 0.257800
0.082164 0.723447 0.264520
0.084168 0.723447 0.271275
0.086172 0.723447 0.278043
0.088176 0.723447 0.284829
0.090180 0.723447 0.291632
0.092184 0.723447 0.298467
0.094188 0.723447 0.305321
0.096192 0.723447 0.312194
0.098196 0.723447 0.319090
0.100200 0.723447 0.326017
0.102204 0.723447 0.332968
0.104208 0.723447 0.339949
0.106212 0.723447 0.346961
0.108216 0.723447 0.353974
0.110220 0.723447 0.361021
0.112224 0.723447 0.368116
0.114228 0.723447 0.375239
0.116232 0.723447 0.382381
0.118236 0.723447 0.389543
0.120240 0.723447 0.396745
0.122244 0.723447 0.403981
0.124248 0.723447 0.411260
0.126253 0.723447 0.418575
0.128257 0.723447 0.425923
0.130261 0.723447 0.433299
0.132265 0.723447 0.440702
0.134269 0.723447 0.448143
0.136273 0.723447 0.455655
0.138277 0.723447 0.463219
0.140281 0.723447 0.470837
0.142285 0.723447 0.478507
0.144289 0.723447 0.486243
0.146293 0.723447 0.494021
0.148297 0.723447 0.501848
0.150301 0.723447 0.509718
0.152305 0.723447 0.517642
0.154309 0.723447 0.525621
0.156313 0.723447 0.533638
0.158317 0.723447 0.541705
0.160321 0.723447 0.549842
0.162325 0.723447 0.558023
0.164329 0.723447 0.566264
0.166333 0.723447 0.574555
0.168337 0.723447 0.582900
0.170341 0.723447 0.591313
0.172345 0.723447 0.599779
0.174349 0.723447 0.608299
0.176353 0.723447 0.616894
0.178357 0.723447 0.625548
0.180361 0.723447 0.634270
0.182365 0.723447 0.643062
0.184369 0.723447 0.651905
0.186373 0.723447 0.660825
0.188377 0.723447 0.669826
0.190381 0.723447 0.678895
0.192385 0.723447 0.688036
0.194389 0.723447 0.697255
0.196393 0.723447 0.706554
0.198397 0.723447 0.715944
0.200401 0.723447 0.725416
0.202405 0.723447 0.734966
0.204409 0.723447 0.744605
0.206413 0.723447 0.754342
0.208417 0.723447 0.764167
0.210421 0.723447 0.774090
0.212425 0.723447 0.784106
0.214429 0.723447 0.794209
0.216433 0.723447 0.804434
0.218437 0.723447 0.814767
0.220441 0.723447 0.825198
0.222445 0.723447 0.835744
0.224449 0.723447 0.846399
0.226453 0.723447 0.857166
0.228457 0.723447 0.868079
0.230461 0.723447 0.879117
0.232465 0.723447 0.890276
0.234469 0.723447 0.901562
0.236473 0.723447 0.912981
0.238477 0.723447 0.924540
0.240481 0.723447 0.936260
0.242485 0.723447 0.948138
0.244489 0.723447 0.960159
0.246493 0.723447 0.972342
0.248497 0.723447 0.984686
0.250501 0.723447 0.997200
0.252505 0.723447 1.009905
0.254509 0.723447 1.022799
0.256513 0.723447 1.035873
0.258517 0.723447 1.049147
0.260521 0.723447 1.062601
0.262525 0.723447 1.076267
0.264529 0.723447 1.090138
0.266533 0.723447 1.104246
0.268537 0.723447 1.118586
0.270541 0.723447 1.133176
0.272545 0.723447 1.148013
0.274549 0.723447 1.163107
0.276553 0.723447 1.178456
0.278557 0.723447 1.194086
0.280561 0.723447 1.209994
0.282565 0.723447 1.226212
0.284569 0.723447 1.242755
0.286573 0.723447 1.259630
0.288577 0.723447 1.276849
0.290581 0.723447 1.294423
0.292585 0.723447 1.312352
0.294589 0.723447 1.330645
0.296593 0.723447 1.349316
0.298597 0.723447 1.368374
0.300601 0.723447 1.387827
0.302605 0.723447 1.407696
0.304609 0.723447 1.427988
0.306613 0.723447 1.448712
0.308617 0.723447 1.469878
0.310621 0.723447 1.491493
0.312625 0.723447 1.513561
0.314629 0.723447 1.536065
0.316633 0.723447 1.559002
0.318637 0.723447 1.582336
0.320641 0.723447 1.606049
0.322645 0.723447 1.630070
0.324649 0.723447 1.654339
0.326653 0.723447 1.678744
0.328657 0.723447 1.703178
0.330661 0.723447 1.727462
0.332665 0.723447 1.751391
0.334669 0.723447 1.774715
0.336673 0.723447 1.797152
0.338677 0.723447 1.818327
0.340681 0.723447 1.837849
0.342685 0.723447 1.855296
0.344689 0.723447 1.870264
0.346693 0.723447 1.882325
0.348697 0.723447 1.891169
0.350701 0.723447 1.896572
0.352705 0.723447 1.898479
0.354709 0.723447 1.896940
0.356713 0.723447 1.892192
0.358717 0.723447 1.884550
0.360721 0.723447 1.874406
0.362725 0.723447 1.862190
0.364729 0.723447 1.848351
0.366733 0.723447 1.833263
0.368737 0.723447 1.817264
0.370741 0.723447 1.800662
0.372745 0.723447 1.783717
0.374750 0.723447 1.766629
0.376754 0.723447 1.749621
0.378758 0.723447 1.732769
0.380762 0.723447 1.716207
0.382766 0.723447 1.699960
0.384770 0.723447 1.684101
0.386774 0.723447 1.668659
0.388778 0.723447 1.653679
0.390782 0.723447 1.639149
0.392786 0.723447 1.625075
0.394790 0.723447 1.611469
0.396794 0.723447 1.598339
0.398798 0.723447 1.585671
0.400802 0.723447 1.573474
0.402806 0.723447 1.561723
0.404810 0.723447 1.550400
0.406814 0.723447 1.539489
0.408818 0.723447 1.528996
0.410822 0.723447 1.518906
0.412826 0.723447 1.509233
0.414830 0.723447 1.499930
0.416834 0.723447 1.491008
0.418838 0.723447 1.482439
0.420842 0.723447 1.474203
0.422846 0.723447 1.466290
0.424850 0.723447 1.458683
0.426854 0.723447 1.451391
0.428858 0.723447 1.444398
0.430862 0.723447 1.437703
0.432866 0.723447 1.431291
0.434870 0.723447 1.425171
0.436874 0.723447 1.419327
0.438878 0.723447 1.413756
0.440882 0.723447 1.408439
0.442886 0.723447 1.403386
0.444890 0.723447 1.398580
0.446894 0.723447 1.394022
0.448898 0.723447 1.389681
0.450902 0.723447 1.385576
0.452906 0.723447 1.381691
0.454910 0.723447 1.378033
0.456914 0.723447 1.374577
0.458918 0.723447 1.371340
0.460922 0.723447 1.368326
0.462926 0.723447 1.365534
0.464930 0.723447 1.362965
0.466934 0.723447 1.360611
0.468938 0.723447 1.358473
0.470942 0.723447 1.356549
0.472946 0.723447 1.354833
0.474950 0.723447 1.353318
0.476954 0.723447 1.351980
0.478958 0.723447 1.350841
0.480962 0.723447 1.349906
0.482966 0.723447 1.349179
0.484970 0.723447 1.348660
0.486974 0.723447 1.348340
0.488978 0.723447 1.348214
0.490982 0.723447 1.348286
0.492986 0.723447 1.348553
0.494990 0.723447 1.349016
0.496994 0.723447 1.349674
0.498998 0.723447 1.350534
0.501002 0.723447 1.351611
0.503006 0.723447 1.352894
0.505010 0.723447 1.354384
0.507014 0.723447 1.356073
0.509018 0.723447 1.357957
0.511022 0.723447 1.360051
0.513026 0.723447 1.362375
0.515030 0.723447 1.364919
0.517034 0.723447 1.367685
0.519038 0.723447 1.370666
0.521042 0.723447 1.373862
0.523046 0.723447 1.377285
0.525050 0.723447 1.380956
0.527054 0.723447 1.384864
0.529058 0.723447 1.389021
0.531062 0.723447 1.393417
0.533066 0.723447 1.398061
0.535070 0.723447 1.402955
0.537074 0.723447 1.408114
0.539078 0.723447 1.413534
0.541082 0.723447 1.419231
0.543086 0.723447 1.425208
0.545090 0.723447 1.431487
0.547094 0.723447 1.438061
0.549098 0.723447 1.444923
0.551102 0.723447 1.452085
0.553106 0.723447 1.459545
0.555110 0.723447 1.467336
0.557114 0.723447 1.475469
0.559118 0.723447 1.483951
0.561122 0.723447 1.492783
0.563126 0.723447 1.501983
0.565130 0.723447 1.511557
0.567134 0.723447 1.521513
0.569138 0.723447 1.531838
0.571142 0.723447 1.542551
0.573146 0.723447 1.553649
0.575150 0.723447 1.565156
0.577154 0.723447 1.577061
0.579158 0.723447 1.589380
0.581162 0.723447 1.602107
0.583166 0.723447 1.615260
0.585170 0.723447 1.628827
0.587174 0.723447 1.642804
0.589178 0.723447 1.657155
0.591182 0.723447 1.671879
0.593186 0.723447 1.686934
0.595190 0.723447 1.702280
0.597194 0.723447 1.717834
0.599198 0.723447 1.733532
0.601202 0.723447 1.749268
0.603206 0.723447 1.764907
0.605210 0.723447 1.780282
0.607214 0.723447 1.795197
0.609218 0.723447 1.809446
0.611222 0.723447 1.822727
0.613226 0.723447 1.834759
0.615230 0.723447 1.845185
0.617234 0.723447 1.853682
0.619238 0.723447 1.859884
0.621242 0.723447 1.863450
0.623246 0.723447 1.864161
0.625251 0.723447 1.861833
0.627254 0.723447 1.856437
0.629259 0.723447 1.848022
0.631263 0.723447 1.836756
0.633267 0.723447 1.822883
0.635271 0.723447 1.806703
0.637275 0.723447 1.788546
0.639279 0.723447 1.768774
0.641283 0.723447 1.747748
0.643287 0.723447 1.725745
0.645291 0.723447 1.703027
0.647295 0.723447 1.679842
0.649299 0.723447 1.656392
0.651303 0.723447 1.632844
0.653307 0.723447 1.609313
0.655311 0.723447 1.585921
0.657315 0.723447 1.562727
0.659319 0.723447 1.539813
0.661323 0.723447 1.517232
0.663327 0.723447 1.495006
0.665331 0.723447 1.473153
0.667335 0.723447 1.451688
0.669339 0.723447 1.430654
0.671343 0.723447 1.410029
0.673347 0.723447 1.389805
0.675351 0.723447 1.369989
0.677355 0.723447 1.350586
0.679359 0.723447 1.331586
0.681363 0.723447 1.312952
0.683367 0.723447 1.294703
0.685371 0.723447 1.276831
0.687375 0.723447 1.259314
0.689379 0.723447 1.242136
0.691383 0.723447 1.225292
0.693387 0.723447 1.208786
0.695391 0.723447 1.192587
0.697395 0.723447 1.176692
0.699399 0.723447 1.161096
0.701403 0.723447 1.145786
0.703407 0.723447 1.130755
0.705411 0.723447 1.115989
0.707415 0.723447 1.101485
0.709419 0.723447 1.087231
0.711423 0.723447 1.073217
0.713427 0.723447 1.059443
0.715431 0.723447 1.045886
0.717435 0.723447 1.032557
0.719439 0.723447 1.019430
0.721443 0.723447 1.006503
0.723447 0.723447 0.993772
0.725451 0.723447 0.981214
0.727455 0.723447 0.968836
0.729459 0.723447 0.956625
0.731463 0.723447 0.944585
0.733467 0.723447 0.932708
0.735471 0.723447 0.920988
0.737475 0.723447 0.909457
0.739479 0.723447 0.898075
0.741483 0.723447 0.886868
0.743487 0.723447 0.875817
0.745491 0.723447 0.864911
0.747495 0.723447 0.854144
0.749499 0.723447 0.843508
0.751503 0.723447 0.833001
0.753507 0.723447 0.822608
0.755511 0.723447 0.812341
0.757515 0.723447 0.802220
0.759519 0.723447 0.792215
0.761523 0.723447 0.782341
0.763527 0.723447 0.772590
0.765531 0.723447 0.762922
0.767535 0.723447 0.753366
0.769539 0.723447 0.743909
0.771543 0.723447 0.734554
0.773547 0.723447 0.725311
0.775551 0.723447 0.716173
0.777555 0.723447 0.707133
0.779559 0.723447 0.698180
0.781563 0.723447 0.689321
0.783567 0.723447 0.680550
0.785571 0.723447 0.671868
0.787575 0.723447 0.663281
0.789579 0.723447 0.654783
0.791583 0.723447 0.646355
0.793587 0.723447 0.638020
0.795591 0.723447 0.629753
0.797595 0.723447 0.621576
0.799599 0.723447 0.613480
0.801603 0.723447 0.605456
0.803607 0.723447 0.597500
0.805611 0.723447 0.589616
0.807615 0.723447 0.581800
0.809619 0.723447 0.574063
0.811623 0.723447 0.566400
0.813627 0.723447 0.558797
0.815631 0.723447 0.551256
0.817635 0.723447 0.543777
0.819639 0.723447 0.536365
0.821643 0.723447 0.529011
0.823647 0.723447 0.521716
0.825651 0.723447 0.514449
0.827655 0.723447 0.507228
0.829659 0.723447 0.500048
0.831663 0.723447 0.492911
0.833667 0.723447 0.485799
0.835671 0.723447 0.478730
0.837675 0.723447 0.471707
0.839679 0.723447 0.464734
0.841683 0.723447 0.457840
0.843687 0.723447 0.450985
0.845691 0.723447 0.444167
0.847695 0.723447 0.437391
0.849699 0.723447 0.430639
0.851703 0.723447 0.423935
0.853707 0.723447 0.417272
0.855711 0.723447 0.410651
0.857715 0.723447 0.404084
0.859719 0.723447 0.397555
0.861723 0.723447 0.391035
0.863727 0.723447 0.384555
0.865731 0.723447 0.378119
0.867735 0.723447 0.371723
0.869739 0.723447 0.365365
0.871744 0.723447 0.359026
0.873747 0.723447 0.352724
0.875751 0.723447 0.346460
0.877756 0.723447 0.340230
0.879759 0.723447 0.334032
0.881764 0.723447 0.327853
0.883768 0.723447 0.321704
0.885772 0.723447 0.315599
0.887776 0.723447 0.309523
0.889780 0.723447 0.303461
0.891784 0.723447 0.297433
0.893788 0.723447 0.291430
0.895792 0.723447 0.285453
0.897796 0.723447 0.279506
0.899800 0.723447 0.273580
0.901804 0.723447 0.267678
0.903808 0.723447 0.261798
0.905812 0.723447 0.255943
0.907816 0.723447 0.250106
0.909820 0.723447 0.244288
0.911824 0.723447 0.238490
0.913828 0.723447 0.232714
0.915832 0.723447 0.226967
0.917836 0.723447 0.221233
0.919840 0.723447 0.215518
0.921844 0.723447 0.209867
0.923848 0.723447 0.204234
0.925852 0.723447 0.198645
0.927856 0.723447 0.193085
0.929860 0.723447 0.187541
0.931864 0.723447 0.182003
0.933868 0.723447 0.176471
0.935872 0.723447 0.170946
0.937876 0.723447 0.165471
0.939880 0.723447 0.160014
0.941884 0.723447 0.154544
0.943888 0.723447 0.149095
0.945892 0.723447 0.143659
0.947896 0.723447 0.138229
0.949900 0.723447 0.132821
0.951904 0.723447 0.127431
0.953908 0.723447 0.122030
0.955912 0.723447 0.116631
0.957916 0.723447 0.111280
0.959920 0.723447 0.105932
0.961924 0.723447 0.100564
0.963928 0.723447 0.095217
0.965932 0.723447 0.089891
0.967936 0.723447 0.084569
0.969940 0.723447 0.079250
0.971944 0.723447 0.073939
0.973948 0.723447 0.068636
0.975952 0.723447 0.063334
